-9.1451,-9.2885,-10.528,-12.327,-13.71,-13.756,-12.085,-9.0779,-5.6968,-2.9906,-1.5316,-1.0815,-0.67688,0.8916,4.4296,9.8461,16.076,21.482,24.557,24.612,22.109,18.49,15.561,14.729,16.432,20.027,24.152,27.391,28.909,28.756,27.739,26.93,27.096,28.33,30.053,31.375,31.596,30.597,28.905,27.425,26.968,27.84,29.699,31.745,33.15,33.497,33.003,32.413,32.627,34.249,37.283,41.129,44.868,47.685,49.212,49.625,49.462,49.267,49.272,49.271,48.773,47.333,44.886,41.898,39.246,37.858,38.312,40.566,43.967,47.534,50.387,52.109,52.888,53.376,54.349,56.339,59.401,63.119,66.821,69.882,71.974,73.147,73.744,74.213,74.927,76.109,77.846,80.171,83.109,86.646,90.63,94.67,98.131,100.26,100.44,98.429,94.534,89.555,84.56,80.559,78.213,77.714,78.847,81.21,84.433,88.3,92.716,97.551,102.49,106.98,110.37,112.18,112.32,111.25,109.84,109.09,109.75,112.02,115.54,119.57,123.36,126.48,128.95,131.15,133.57,136.49,139.81,143.14,146.02,148.19,149.82,151.4,153.47,156.35,159.91,163.58,166.71,168.92,170.46,172.17,175.28,180.82,189.18,199.86,211.64,223.02,232.82,240.64,246.9,252.56,258.61,265.59,273.33,281.15,288.28,294.29,299.38,304.24,309.67,316.05,323,329.44,334.02,335.72,334.41,330.98,327.09,324.46,324.18,326.27,329.67,332.72,333.85,332.29,328.27,322.88,317.52,313.27,310.43,308.5,306.5,303.49,299.04,293.39,287.34,281.8,277.44,274.37,272.24,270.49,268.64,266.58,264.52,262.84,261.77,261.26,260.9,260.18,258.77,256.67,254.35,252.44,251.51,251.79,252.99,254.47,255.48,255.49,254.34,252.25,249.69,247.12,244.83,242.93,241.38,240.2,239.52,239.51,240.29,241.74,243.42,244.71,245.02,244.07,242.05,239.63,237.65,236.78,237.26,238.75,240.53,241.86,242.33,242.07,241.69,242.03,243.7,246.81,250.9,255.14,258.69,261.09,262.38,263.09,263.93,265.39,267.57,270.11,272.4,273.85,274.17,273.41,271.86,269.87,267.62,265.1,262.24,259.07,255.91,253.31,251.85,251.83,253.02,254.64,255.61,255.05,252.68,249.09,245.58,243.7,244.58,248.44,254.42,260.86,265.9,268.23,267.54,264.64,261.07,258.49,258.05,259.99,263.73,268.17,272.28,275.5,277.89,279.94,282.25,285.1,288.27,291.13,292.91,293.06,291.51,288.67,285.26,281.94,279.09,276.7,274.44,271.94,268.96,265.6,262.22,259.27,257.1,255.83,255.37,255.51,256.15,257.32,259.22,262.05,265.77,270.07,274.3,277.73,279.78,280.29,279.62,278.52,277.94,278.58,280.7,284.02,287.77,291.04,293.03,293.33,292.02,289.54,286.58,283.76,281.57,280.21,279.7,279.93,280.75,282.03,283.66,285.46,287.21,288.64,289.51,289.69,289.22,288.38,287.57,287.16,287.39,288.2,289.24,289.94,289.74,288.31,285.74,282.53,279.54,277.68,277.58,279.41,282.72,286.6,289.95,291.84,291.85,290.15,287.47,284.78,282.96,282.51,283.46,285.39,287.77,290.1,292.18,294.07,295.97,298.04,300.26,302.4,304.17,305.44,306.33,307.3,308.88,311.5,315.11,319.23,322.98,325.48,326.26,325.47,323.92,322.76,322.98,324.98,328.32,331.86,334.19,334.26,331.77,327.42,322.56,318.76,317.13,317.92,320.46,323.48,325.61,325.99,324.48,321.71,318.7,316.35,315.12,314.9,315.13,315.19,314.77,314.09,313.76,314.6,317.16,321.49,327.07,332.91,337.96,341.42,342.96,342.78,341.44,339.61,337.86,336.54,335.73,335.31,335.11,334.87,334.33,333.2,331.19,328.12,324,319.18,314.3,310.23,307.77,307.41,309.13,312.36,316.14,319.47,321.6,322.36,322.15,321.85,322.43,324.63,328.68,334.17,340.25,345.84,350.01,352.23,352.49,351.27,349.36,347.57,346.56,346.61,347.66,349.35,351.19,352.74,353.68,353.95,353.65,353.02,352.31,351.7,351.28,351.09,351.1,351.34,351.83,352.6,353.58,354.64,355.52,355.99,355.88,355.27,354.47,353.94,354.17,355.4,357.5,359.99,362.14,363.3,363.19,362.05,360.63,359.87,360.58,363.04,366.79,370.8,373.76,374.62,372.97,369.24,364.62,360.59,358.5,359.07,362.24,367.17,372.66,377.45,380.66,381.97,381.61,380.2,378.53,377.37,377.26,378.43,380.79,383.9
2.228,-0.74727,-1.1389,0.86293,4.126,7.017,8.0487,6.4673,2.54,-2.5683,-7.2655,-10.145,-10.487,-8.4471,-4.9017,-1.0312,2.1418,4.0685,4.7357,4.496,3.7957,2.957,2.1176,1.3261,0.69803,0.5029,1.097,2.717,5.2451,8.0961,10.332,11.003,9.5717,6.2489,2.031,-1.593,-3.1834,-1.9176,2.0606,7.6751,13.33,17.536,19.479,19.296,17.947,16.743,16.762,18.397,21.239,24.322,26.602,27.433,26.842,25.463,24.214,23.857,24.666,26.345,28.215,29.561,29.963,29.467,28.515,27.705,27.507,28.077,29.241,30.645,31.959,33.025,33.878,34.64,35.366,35.95,36.158,35.772,34.774,33.462,32.401,32.236,33.426,36.03,39.659,43.611,47.145,49.746,51.279,51.956,52.137,52.097,51.87,51.25,49.969,47.918,45.324,42.738,40.855,40.215,40.947,42.686,44.7,46.188,46.617,45.927,44.528,43.082,42.179,42.071,42.576,43.201,43.415,42.923,41.823,40.556,39.692,39.659,40.546,42.078,43.766,45.137,45.934,46.184,46.107,45.933,45.74,45.41,44.728,43.581,42.118,40.794,40.217,40.883,42.905,45.885,49.014,51.381,52.353,51.868,50.482,49.152,48.826,50.02,52.583,55.738,58.405,59.655,59.106,57.088,54.508,52.483,51.9,53.078,55.675,58.85,61.601,63.128,63.081,61.612,59.258,56.712,54.608,53.379,53.214,54.094,55.836,58.138,60.596,62.739,64.107,64.373,63.481,61.728,59.739,58.304,58.127,59.577,62.536,66.434,70.446,73.796,76.024,77.122,77.466,77.6,77.941,78.581,79.24,79.419,78.678,76.901,74.432,72.007,70.489,70.526,72.248,75.161,78.273,80.426,80.716,78.841,75.258,71.073,67.708,66.449,68.042,72.45,78.878,86.032,92.535,97.35,100.07,101,100.95,100.92,101.71,103.61,106.37,109.31,111.66,112.87,112.86,112.05,111.18,110.94,111.74,113.46,115.58,117.42,118.43,118.54,118.13,117.92,118.59,120.41,123.1,125.86,127.7,127.89,126.28,123.46,120.53,118.66,118.63,120.52,123.66,126.95,129.36,130.31,129.97,129.04,128.45,128.84,130.24,132.09,133.47,133.64,132.41,130.36,128.62,128.41,130.48,134.72,140.13,145.17,148.34,148.8,146.67,142.98,139.27,136.97,136.86,138.84,142.05,145.29,147.54,148.32,147.79,146.56,145.31,144.4,143.76,142.9,141.28,138.6,135.04,131.23,128.04,126.12,125.67,126.25,126.96,126.78,125.05,121.71,117.45,113.43,110.9,110.77,113.29,117.99,123.87,129.78,134.79,138.45,140.84,142.43,143.75,145.16,146.69,148,148.63,148.19,146.64,144.34,142.02,140.51,140.53,142.44,146.19,151.39,157.51,164.12,170.98,178.14,185.75,193.89,202.43,210.97,219,226.05,231.99,237.12,242.04,247.47,253.78,260.82,267.79,273.43,276.54,276.41,273.19,267.95,262.35,258.09,256.28,257.04,259.46,261.99,263.01,261.54,257.52,251.87,246.05,241.44,238.79,237.92,237.86,237.28,235.05,230.74,224.69,217.87,211.35,205.87,201.52,197.76,193.78,188.92,183.04,176.71,170.96,166.9,165.31,166.26,169.14,172.91,176.45,179.01,180.35,180.71,180.61,180.5,180.56,180.65,180.44,179.58,177.99,175.85,173.6,171.7,170.49,170.05,170.2,170.62,171.03,171.25,171.33,171.36,171.45,171.59,171.62,171.31,170.47,169.08,167.26,165.28,163.45,161.95,160.86,160.14,159.68,159.47,159.55,160.05,161.08,162.61,164.48,166.38,168.05,169.32,170.29,171.24,172.54,174.4,176.76,179.22,181.15,181.97,181.35,179.47,176.97,174.76,173.72,174.33,176.48,179.48,182.26,183.79,183.41,181.1,177.44,173.48,170.31,168.75,169.07,170.93,173.55,175.96,177.32,177.17,175.52,172.83,169.86,167.42,166.16,166.44,168.22,171.15,174.61,177.88,180.35,181.58,181.48,180.24,178.32,176.26,174.6,173.7,173.7,174.56,176.11,178.18,180.68,183.58,186.88,190.52,194.26,197.71,200.38,201.86,201.94,200.77,198.82,196.73,195.12,194.34,194.36,194.75,194.95,194.43,193.04,191.04,189.08,187.96,188.3,190.25,193.43,196.99,199.92,201.41,201.11,199.33,196.85,194.69,193.67,194.17,195.94,198.25,200.14,200.76,199.72,197.16,193.73,190.33,187.8,186.64,186.9,188.15,189.71,190.85,191.06,190.2,188.53,186.64,185.27,185.06,186.44,189.42,193.62,198.31,202.6,205.66
7.068,5.3539,3.1379,1.336,0.547,0.86791,1.8953,2.9119,3.1903,2.2987,0.29104,-2.2971,-4.6501,-5.9964,-5.9285,-4.5872,-2.6285,-0.9755,-0.44434,-1.3904,-3.5187,-5.9444,-7.4959,-7.1528,-4.4601,0.24344,5.8737,10.92,13.923,13.952,10.901,5.5196,-0.83863,-6.6453,-10.66,-12.265,-11.575,-9.3078,-6.4761,-4.033,-2.5882,-2.2826,-2.8397,-3.7486,-4.4929,-4.7387,-4.4201,-3.711,-2.9133,-2.3166,-2.0859,-2.2138,-2.5409,-2.8266,-2.8341,-2.4005,-1.4722,-0.10301,1.5742,3.3883,5.1711,6.792,8.1825,9.349,10.369,11.367,12.472,13.758,15.193,16.614,17.742,18.257,17.904,16.595,14.486,11.959,9.5372,7.727,6.8485,6.917,7.618,8.3957,8.628,7.8302,5.8164,2.7621,-0.85035,-4.3816,-7.2228,-8.9545,-9.4282,-8.7542,-7.2165,-5.1606,-2.8992,-0.666,1.384,3.1488,4.5569,5.5675,6.1905,6.5076,6.6686,6.8528,7.2034,7.7657,8.4616,9.1209,9.5598,9.6708,9.4789,9.1286,8.802,8.6052,8.4783,8.1836,7.3877,5.8087,3.3635,0.24278,-3.1296,-6.2398,-8.6673,-10.222,-10.964,-11.1,-10.804,-10.054,-8.599,-6.0674,-2.1979,2.9253,8.7589,14.394,18.847,21.44,22.106,21.462,20.601,20.651,22.294,25.45,29.269,32.475,33.902,33.014,30.162,26.458,23.301,21.757,22.058,23.458,24.512,23.681,20.005,13.546,5.4133,-2.6414,-8.9054,-12.352,-12.988,-11.759,-10.056,-9.06,-9.2168,-10.067,-10.511,-9.3732,-6.0148,-0.70491,5.4118,10.745,13.896,14.23,12.133,8.8476,5.9637,4.7875,5.8458,8.7259,12.298,15.204,16.392,15.479,12.813,9.2301,5.6593,2.7441,0.6549,-0.85754,-2.218,-3.7304,-5.3758,-6.7954,-7.4574,-6.9169,-5.0425,-2.1027,1.3238,4.5672,7.1135,8.7692,9.6742,10.168,10.577,11.025,11.352,11.184,10.117,7.9407,4.8037,1.2386,-1.9631,-3.9926,-4.2943,-2.7648,0.19705,3.8133,7.1885,9.6232,10.873,11.258,11.582,12.873,16.037,21.536,29.2,38.257,47.565,55.977,62.721,67.642,71.246,74.505,78.5,84.028,91.314,99.915,108.85,116.91,123.04,126.59,127.53,126.38,124.03,121.42,119.34,118.19,117.92,118.05,117.83,116.41,113.07,107.48,99.792,90.722,81.45,73.359,67.671,65.076,65.469,67.922,70.92,72.815,72.366,69.163,63.774,57.545,52.11,48.784,48.068,49.455,51.616,52.901,51.957,48.231,42.171,35.052,28.508,23.96,22.152,22.959,25.511,28.562,30.939,31.91,31.347,29.666,27.6,25.908,25.13,25.451,26.688,28.38,29.928,30.767,30.524,29.144,26.96,24.667,23.183,23.4,25.885,30.63,36.948,43.59,49.076,52.143,52.152,49.3,44.544,39.258,34.749,31.835,30.631,30.631,31.031,31.121,30.578,29.529,28.363,27.425,26.75,26.001,24.649,22.319,19.116,15.752,13.353,13.026,15.341,19.98,25.741,30.926,33.973,34.082,31.548,27.659,24.178,22.628,23.676,26.894,30.971,34.311,35.72,34.911,32.589,30.095,28.779,29.38,31.691,34.646,36.796,36.934,34.625,30.382,25.448,21.283,18.994,18.94,20.682,23.261,25.658,27.222,27.876,28.041,28.336,29.222,30.777,32.685,34.461,35.757,36.611,37.495,39.132,42.157,46.782,52.612,58.713,63.897,67.131,67.882,66.285,63.059,59.235,55.793,53.369,52.131,51.833,52.023,52.272,52.349,52.262,52.18,52.298,52.711,53.367,54.108,54.776,55.309,55.782,56.361,57.193,58.292,59.469,60.374,60.617,59.946,58.382,56.258,54.132,52.582,51.978,52.315,53.187,53.916,53.809,52.432,49.799,46.382,42.95,40.277,38.848,38.683,39.356,40.199,40.619,40.366,39.65,39.041,39.179,40.433,42.656,45.165,46.967,47.155,45.304,41.701,37.28,33.286,30.79,30.26,31.366,33.119,34.29,33.931,31.784,28.404,24.929,22.607,22.273,23.998,27.068,30.286,32.473,32.944,31.764,29.679,27.76,26.935,27.606,29.514,31.9,33.861,34.746,34.399,33.164,31.664,30.47,29.837,29.618,29.391,28.718,27.402,25.611,23.789,22.432,21.807,21.787,21.873,21.409,19.891,17.231,13.838,10.495,8.0664,7.169,7.9523,10.072,12.859,15.604,17.825,19.404,20.554,21.645,22.991,24.69,26.593,28.389,29.759,30.495,30.551,29.992,28.9,27.306,25.189,22.559,19.573,16.603,14.205,12.967,13.285,15.166,18.157,21.431,24.039,25.211,24.603,22.393,19.187,15.779,12.876,10.882,9.8381,9.4996,9.5174,9.6136,9.6808,9.7712,10.001,10.439,11.046
0.67426,-0.20701,-0.39253,0.56447,2.6196,5.2026,7.3992,8.2899,7.3135,4.5099,0.54126,-3.5234,-6.5801,-7.8759,-7.2657,-5.247,-2.7703,-0.90475,-0.485,-1.8629,-4.8344,-8.7432,-12.704,-15.855,-17.572,-17.58,-15.975,-13.167,-9.7677,-6.4528,-3.8109,-2.2016,-1.6499,-1.8147,-2.064,-1.6608,-0.020504,3.039,7.1537,11.45,14.777,16.073,14.741,10.889,5.3428,-0.59502,-5.5515,-8.5097,-9.0977,-7.6405,-4.9689,-2.0768,0.22978,1.5565,1.9499,1.7501,1.3619,1.0591,0.90545,0.80786,0.6478,0.40318,0.18824,0.193,0.56524,1.3136,2.2995,3.3322,4.3184,5.3733,6.8105,8.9846,12.043,15.707,19.207,21.449,21.381,18.423,12.79,5.5432,-1.6754,-7.1546,-9.6824,-8.953,-5.6548,-1.2033,2.7723,4.9875,4.8929,2.7631,-0.5212,-3.8805,-6.4502,-7.8374,-8.1429,-7.7831,-7.2259,-6.7796,-6.5224,-6.3783,-6.2656,-6.2152,-6.3807,-6.9334,-7.9072,-9.0933,-10.065,-10.345,-9.6404,-8.0449,-6.0747,-4.5146,-4.1125,-5.2515,-7.746,-10.862,-13.565,-14.902,-14.353,-12.019,-8.5514,-4.8767,-1.824,0.17748,1.2119,1.7631,2.4394,3.6665,5.4868,7.5462,9.2656,10.11,9.8349,8.5991,6.9088,5.4193,4.6866,4.9716,6.167,7.8644,9.5191,10.642,10.945,10.405,9.2265,7.7556,6.358,5.3174,4.7663,4.6601,4.7966,4.8749,4.588,3.7306,2.2918,0.49754,-1.2274,-2.3839,-2.579,-1.7002,-0.0088387,1.8999,3.2768,3.4844,2.2487,-0.20427,-3.1962,-5.8211,-7.2692,-7.1265,-5.531,-3.1234,-0.81051,0.56252,0.5042,-0.9773,-3.419,-6.1044,-8.3284,-9.6167,-9.8254,-9.1055,-7.7784,-6.1975,-4.6598,-3.3906,-2.578,-2.4047,-3.0354,-4.5498,-6.858,-9.6556,-12.467,-14.78,-16.227,-16.727,-16.516,-16.031,-15.697,-15.7,-15.865,-15.708,-14.641,-12.267,-8.6132,-4.1982,0.11705,3.4379,5.1795,5.2932,4.273,2.9345,2.0599,2.0643,2.8291,3.777,4.152,3.3783,1.3371,-1.5628,-4.5505,-6.8171,-7.8544,-7.6547,-6.6884,-5.6715,-5.2334,-5.6329,-6.6483,-7.686,-8.0542,-7.2791,-5.3242,-2.6216,0.091784,2.0587,2.7846,2.2063,0.68724,-1.1425,-2.6265,-3.3005,-3.0128,-1.9167,-0.3625,1.2502,2.5961,3.4844,3.8518,3.7143,3.1158,2.0971,0.69512,-1.0405,-3.031,-5.1626,-7.2941,-9.2656,-10.905,-12.028,-12.45,-12.013,-10.643,-8.4151,-5.609,-2.702,-0.29454,1.0345,0.90136,-0.74018,-3.5441,-6.8365,-9.7879,-11.642,-11.925,-10.58,-7.9674,-4.7582,-1.7513,0.32938,0.99659,0.090326,-2.2122,-5.4548,-9.0068,-12.193,-14.428,-15.337,-14.835,-13.146,-10.74,-8.1978,-6.0281,-4.5056,-3.5854,-2.9415,-2.1253,-0.79016,1.1109,3.2449,4.9889,5.6702,4.868,2.6477,-0.38198,-3.2371,-4.9019,-4.7198,-2.6728,0.57216,3.8835,6.0727,6.3336,4.5377,1.2705,-2.4051,-5.3572,-6.7979,-6.5387,-4.9944,-2.9534,-1.2264,-0.32937,-0.3291,-0.90088,-1.5478,-1.8655,-1.7265,-1.3046,-0.94594,-0.96435,-1.4707,-2.3226,-3.2139,-3.8512,-4.121,-4.1581,-4.2785,-4.8109,-5.9135,-7.4718,-9.1316,-10.453,-11.111,-11.038,-10.443,-9.6927,-9.1215,-8.8614,-8.7905,-8.6228,-8.0974,-7.167,-6.0832,-5.322,-5.3746,-6.5002,-8.5614,-11.033,-13.193,-14.418,-14.451,-13.509,-12.192,-11.211,-11.077,-11.88,-13.27,-14.645,-15.448,-15.437,-14.794,-14.019,-13.662,-14.025,-14.983,-16.026,-16.495,-15.912,-14.248,-11.975,-9.8932,-8.7815,-9.0489,-10.541,-12.604,-14.377,-15.184,-14.842,-13.745,-12.672,-12.416,-13.401,-15.467,-17.922,-19.847,-20.508,-19.693,-17.814,-15.741,-14.435,-14.543,-16.147,-18.761,-21.557,-23.718,-24.739,-24.559,-23.467,-21.87,-20.043,-17.999,-15.546,-12.482,-8.8243,-4.938,-1.4738,0.86173,1.6055,0.7616,-1.1643,-3.3469,-4.9642,-5.5189,-5.0181,-3.9345,-2.9761,-2.775,-3.6382,-5.4635,-7.8408,-10.269,-12.369,-13.992,-15.177,-16.014,-16.496,-16.475,-15.746,-14.218,-12.081,-9.8378,-8.1668,-7.6466,-8.467,-10.273,-12.243,-13.385,-12.959,-10.807,-7.4744,-4.0201,-1.6035,-1.0162,-2.3632,-5.0353,-7.9859,-10.189,-11.072,-10.733,-9.8497,-9.3249,-9.844,-11.542,-13.933,-16.132,-17.252,-16.8,-14.887,-12.171,-9.5635,-7.8536,-7.4188,-8.1477,-9.5896,-11.234,-12.773,-14.208,-15.768,-17.683,-19.955,-22.266,-24.071,-24.85,-24.404,-23.018,-21.42,-20.52,-21.045,-23.228,-26.693,-30.596,-33.965,-36.081,-36.743,-36.311,-35.501,-35.053,-35.402,-36.516,-37.937,-39.007,-39.162,-38.155,-36.129,-33.526,-30.889,-28.674,-27.139,-26.347,-26.253,-26.799,-27.952,-29.661,-31.78,-33.999,-35.875,-36.952,-36.944,-35.906,-34.278,-32.787,-32.211,-33.102,-35.56,-39.178,-43.149,-46.519,-48.478,-48.574,-46.811,-43.582
-6.063,-5.9918,-5.5929,-4.5381,-2.8147,-0.73769,1.2076,2.6014,3.2799,3.3815,3.2332,3.1444,3.2228,3.3171,3.1188,2.3701,1.0652,-0.47205,-1.6884,-2.0436,-1.2819,0.40047,2.3857,3.8589,4.1333,2.9313,0.49392,-2.5279,-5.3492,-7.3643,-8.3574,-8.5216,-8.2922,-8.0852,-8.0734,-8.1065,-7.8046,-6.77,-4.805,-2.0281,1.1655,4.2704,6.8761,8.8079,10.138,11.073,11.793,12.325,12.532,12.21,11.243,9.7211,7.9462,6.3241,5.1855,4.635,4.5111,4.4844,4.2478,3.702,3.0354,2.6482,2.9509,4.1361,6.0415,8.1858,9.9728,10.978,11.176,11.002,11.186,12.442,15.123,19.02,23.376,27.138,29.342,29.463,27.603,24.431,20.924,18.005,16.241,15.7,16.017,16.602,16.909,16.637,15.815,14.746,13.864,13.571,14.117,15.536,17.647,20.095,22.413,24.105,24.747,24.107,22.255,19.623,16.974,15.251,15.346,17.841,22.828,29.867,38.126,46.64,54.612,61.629,67.724,73.28,78.802,84.683,91.051,97.724,104.3,110.3,115.28,118.9,120.94,121.26,119.83,116.74,112.3,107.08,101.86,97.415,94.345,92.79,92.348,92.16,91.195,88.621,84.133,78.088,71.393,65.175,60.371,57.406,56.072,55.677,55.36,54.45,52.702,50.327,47.82,45.677,44.145,43.122,42.233,41.038,39.267,36.95,34.406,32.087,30.374,29.403,29.027,28.893,28.59,27.802,26.377,24.311,21.667,18.508,14.887,10.902,6.7795,2.9205,-0.1522,-1.9429,-2.1768,-0.94678,1.2715,3.7658,5.8488,7.1309,7.6812,8.0015,8.8124,10.741,14.038,18.453,23.309,27.746,31.034,32.803,33.12,32.39,31.133,29.757,28.431,27.078,25.497,23.514,21.094,18.348,15.463,12.592,9.78,6.9804,4.1449,1.3398,-1.1854,-3.029,-3.7684,-3.139,-1.1778,1.7403,5.0009,7.9474,10.098,11.296,11.727,11.816,12.034,12.716,13.936,15.495,16.994,17.959,17.966,16.738,14.195,10.476,5.9327,1.0979,-3.3935,-6.9293,-9.0827,-9.767,-9.3145,-8.4235,-7.9591,-8.6537,-10.814,-14.152,-17.834,-20.747,-21.892,-20.768,-17.566,-13.104,-8.5095,-4.7835,-2.4249,-1.2761,-0.65443,0.293,2.1691,5.0329,8.3638,11.298,13.03,13.189,12.024,10.299,8.952,8.6631,9.5375,11.037,12.201,12.058,10.051,6.2858,1.5105,-3.1746,-6.7322,-8.5567,-8.6422,-7.4953,-5.8493,-4.3208,-3.1627,-2.2149,-1.0545,0.74146,3.3554,6.6252,10.119,13.347,15.995,18.07,19.884,21.874,24.354,27.303,30.293,32.603,33.469,32.384,29.317,24.781,19.712,15.204,12.197,11.223,12.269,14.817,18.005,20.871,22.59,22.649,20.928,17.679,13.417,8.791,4.4316,0.84271,-1.6663,-2.9963,-3.2316,-2.5875,-1.3501,0.17718,1.7136,3.0278,3.9576,4.429,4.4746,4.2436,3.9922,4.0434,4.7138,6.2226,8.6075,11.68,15.041,18.171,20.56,21.854,21.963,21.096,19.704,18.35,17.543,17.591,18.522,20.096,21.901,23.515,24.66,25.318,25.747,26.4,27.762,30.156,33.586,37.676,41.735,44.941,46.591,46.338,44.321,41.143,37.691,34.84,33.171,32.78,33.271,33.935,34.045,33.157,31.286,28.897,26.692,25.302,25.005,25.585,26.421,26.75,26.012,24.116,21.53,19.122,17.844,18.363,20.801,24.686,29.129,33.15,36.016,37.468,37.746,37.434,37.198,37.539,38.642,40.372,42.376,44.233,45.567,46.103,45.664,44.146,41.536,37.948,33.689,29.266,25.318,22.454,21.051,21.093,22.148,23.5,24.401,24.365,23.353,21.788,20.368,19.766,20.342,21.984,24.155,26.124,27.262,27.291,26.364,24.955,23.621,22.749,22.399,22.315,22.079,21.325,19.899,17.91,15.633,13.358,11.247,9.2943,7.3917,5.4654,3.5891,2.002,1.0086,0.80268,1.3111,2.148,2.7247,2.4813,1.1408,-1.1331,-3.7576,-5.9349,-6.9571,-6.4817,-4.6578,-2.0474,0.62166,2.7615,4.1561,5.0233,5.8894,7.3422,9.7748,13.23,17.397,21.743,25.713,28.893,31.092,32.324,32.731,32.511,31.88,31.078,30.387,30.103,30.47,31.563,33.208,34.985,36.344,36.809,36.19,34.696,32.891,31.492,31.074,31.832,33.479,35.367,36.746,37.08,36.26,34.624,32.779,31.305,30.482,30.179,29.937,29.217,27.69,25.42,22.851,20.61,19.206,18.778,19.019,19.307,18.991,17.71,15.58,13.179,11.316,10.697,11.629,13.881,16.767,19.405,21.044,21.317,20.34,18.621,16.843,15.616,15.289,15.889,17.173,18.764,20.29,21.501,22.32,22.846,23.318,24.057,25.388,27.546
