11.508,11.484,9.7581,6.4609,2.2586,-1.8805,-5.029,-6.6157,-6.5887,-5.3726,-3.6535,-2.0958,-1.1125,-0.7771,-0.89329,-1.1657,-1.3765,-1.4812,-1.5872,-1.8412,-2.2986,-2.8509,-3.2531,-3.2372,-2.6518,-1.5524,-0.19484,1.0643,1.9105,2.1823,1.8976,1.1862,0.17227,-1.1213,-2.7882,-4.9579,-7.6607,-10.717,-13.724,-16.171,-17.637,-18.002,-17.541,-16.864,-16.697,-17.594,-19.704,-22.692,-25.871,-28.472,-29.956,-30.223,-29.631,-28.82,-28.43,-28.833,-30.001,-31.565,-33.018,-33.963,-34.283,-34.158,-33.917,-33.827,-33.909,-33.906,-33.399,-32.049,-29.821,-27.094,-24.583,-23.086,-23.18,-24.968,-28.012,-31.465,-34.365,-35.969,-35.988,-34.651,-32.576,-30.513,-29.077,-28.557,-28.87,-29.658,-30.457,-30.873,-30.709,-29.992,-28.937,-27.859,-27.087,-26.88,-27.375,-28.553,-30.227,-32.071,-33.685,-34.695,-34.876,-34.231,-33.009,-31.623,-30.498,-29.901,-29.837,-30.054,-30.188,-29.967,-29.398,-28.83,-28.844,-29.994,-32.508,-36.088,-39.905,-42.842,-43.889,-42.543,-39.049,-34.355,-29.794,-26.602,-25.469,-26.299,-28.274,-30.214,-31.049,-30.245,-27.981,-25.044,-22.475,-21.146,-21.433,-23.125,-25.577,-28.017,-29.874,-30.958,-31.45,-31.717,-32.069,-32.579,-33.059,-33.191,-32.739,-31.729,-30.486,-29.527,-29.328,-30.098,-31.664,-33.517,-35.018,-35.657,-35.266,-34.076,-32.616,-31.48,-31.086,-31.52,-32.529,-33.652,-34.422,-34.554,-34.03,-33.065,-31.982,-31.062,-30.438,-30.074,-29.818,-29.501,-29.019,-28.363,-27.607,-26.852,-26.184,-25.652,-25.286,-25.115,-25.178,-25.501,-26.059,-26.744,-27.369,-27.734,-27.713,-27.348,-26.871,-26.648,-27.031,-28.189,-29.985,-31.957,-33.438,-33.781,-32.594,-29.918,-26.248,-22.399,-19.256,-17.505,-17.435,-18.884,-21.331,-24.097,-26.56,-28.312,-29.216,-29.356,-28.926,-28.127,-27.099,-25.925,-24.672,-23.441,-22.397,-21.743,-21.66,-22.246,-23.468,-25.156,-27.036,-28.793,-30.126,-30.803,-30.691,-29.79,-28.241,-26.335,-24.493,-23.202,-22.907,-23.882,-26.11,-29.235,-32.608,-35.441,-37.03,-36.969,-35.29,-32.458,-29.23,-26.41,-24.601,-24.031,-24.518,-25.575,-26.616,-27.163,-26.994,-26.167,-24.943,-23.645,-22.521,-21.677,-21.085,-20.661,-20.345,-20.154,-20.165,-20.457,-21.036,-21.79,-22.507,-22.95,-22.95,-22.467,-21.603,-20.538,-19.444,-18.402,-17.388,-16.326,-15.183,-14.059,-13.217,-13.01,-13.743,-15.511,-18.104,-21.015,-23.596,-25.269,-25.753,-25.168,-23.997,-22.883,-22.369,-22.657,-23.518,-24.383,-24.588,-23.679,-21.65,-18.998,-16.572,-15.266,-15.662,-17.775,-21.005,-24.322,-26.617,-27.101,-25.591,-22.584,-19.087,-16.269,-15.057,-15.823,-18.276,-21.581,-24.661,-26.567,-26.794,-25.423,-23.069,-20.65,-19.08,-18.972,-20.469,-23.231,-26.58,-29.731,-32.046,-33.208,-33.286,-32.671,-31.91,-31.517,-31.803,-32.789,-34.22,-35.661,-36.646,-36.818,-36.032,-34.373,-32.119,-29.652,-27.36,-25.563,-24.476,-24.201,-24.742,-26.013,-27.841,-29.963,-32.034,-33.673,-34.544,-34.455,-33.443,-31.804,-30.037,-28.705,-28.264,-28.896,-30.448,-32.469,-34.371,-35.631,-35.975,-35.455,-34.404,-33.273,-32.434,-32.033,-31.943,-31.859,-31.458,-30.572,-29.28,-27.873,-26.713,-26.056,-25.916,-26.054,-26.087,-25.68,-24.723,-23.409,-22.164,-21.459,-21.586,-22.511,-23.862,-25.093,-25.72,-25.556,-24.807,-23.998,-23.742,-24.464,-26.198,-28.552,-30.868,-32.49,-33.044,-32.572,-31.498,-30.41,-29.79,-29.807,-30.265,-30.745,-30.849,-30.437,-29.724,-29.194,-29.365,-30.503,-32.453,-34.648,-36.329,-36.872,-36.076,-34.279,-32.245,-30.853,-30.727,-31.974,-34.129,-36.346,-37.744,-37.765,-36.377,-34.064,-31.591,-29.679,-28.716,-28.638,-29.011,-29.266,-28.961,-27.971,-26.503,-24.972,-23.788,-23.184,-23.139,-23.439,-23.823,-24.119,-24.321,-24.554,-24.964,-25.61,-26.409,-27.183,-27.767,-28.133,-28.434,-28.94,-29.892,-31.332,-33.006,-34.409,-34.962,-34.255,-32.258,-29.386,-26.391,-24.109,-23.16,-23.734,-25.536,-27.92,-30.138,-31.612,-32.103,-31.732,-30.862,-29.907,-29.17,-28.763,-28.651,-28.742,-28.989,-29.421,-30.095,-30.998,-31.973,-32.717,-32.876,-32.195,-30.666,-28.573,-26.417,-24.741,-23.908,-23.965,-24.628,-25.42,-25.89,-25.822,-25.334,-24.813,-24.728,-25.382,-26.746,-28.431,-29.827,-30.351,-29.697,-27.973,-25.671,-23.478,-22.013,-21.59,-22.114,-23.146,-24.098,-24.475,-24.062,-22.993,-21.658,-20.534,-19.978,-20.097,-20.726,-21.516,-22.09,-22.197,-21.802,-21.085,-20.365,-19.973,-20.129,-20.873
-1.0236,-2.6018,-3.8134,-4.0777,-3.2238,-1.5841,0.14845,1.2329,1.2191,0.15606,-1.423,-2.7326,-3.0759,-2.1422,-0.13219,2.3361,4.4903,5.7113,5.7521,4.7839,3.2691,1.738,0.58199,-0.047352,-0.20475,-0.026325,0.40266,1.1078,2.1812,3.663,5.4244,7.1302,8.3204,8.585,7.757,6.0277,3.9219,2.1318,1.2721,1.6573,3.1945,5.4325,7.7432,9.5562,10.547,10.706,10.281,9.6114,8.9576,8.3832,7.7404,6.7519,5.1462,2.7843,-0.27005,-3.7554,-7.2786,-10.408,-12.763,-14.07,-14.195,-13.154,-11.108,-8.3534,-5.2953,-2.3952,-0.095066,1.2718,1.5583,0.84343,-0.58353,-2.2925,-3.8182,-4.7716,-4.928,-4.2712,-2.9896,-1.4287,-0.012741,0.85099,0.86962,-0.051701,-1.7608,-3.8641,-5.7995,-6.9703,-6.9118,-5.442,-2.7407,0.67705,4.0977,6.8146,8.3326,8.4992,7.5153,5.827,3.946,2.2757,1.009,0.13187,-0.48727,-0.97843,-1.3878,-1.6732,-1.7732,-1.7022,-1.6085,-1.7473,-2.3716,-3.5875,-5.2523,-6.9793,-8.2645,-8.6943,-8.141,-6.8567,-5.4106,-4.4886,-4.6366,-6.0579,-8.5534,-11.63,-14.722,-17.422,-19.619,-21.471,-23.246,-25.116,-26.999,-28.558,-29.339,-29.009,-27.553,-25.348,-23.048,-21.348,-20.697,-21.125,-22.234,-23.375,-23.925,-23.546,-22.311,-20.648,-19.139,-18.281,-18.3,-19.114,-20.433,-21.935,-23.42,-24.866,-26.366,-27.987,-29.642,-31.052,-31.827,-31.635,-30.378,-28.288,-25.877,-23.777,-22.513,-22.327,-23.113,-24.494,-25.991,-27.214,-27.986,-28.354,-28.513,-28.674,-28.961,-29.371,-29.802,-30.113,-30.184,-29.926,-29.267,-28.128,-26.44,-24.207,-21.585,-18.945,-16.828,-15.81,-16.283,-18.255,-21.257,-24.444,-26.846,-27.723,-26.85,-24.624,-21.918,-19.749,-18.863,-19.426,-20.961,-22.539,-23.177,-22.257,-19.798,-16.467,-13.326,-11.414,-11.354,-13.131,-16.136,-19.433,-22.14,-23.749,-24.272,-24.164,-24.073,-24.547,-25.811,-27.705,-29.785,-31.527,-32.524,-32.615,-31.887,-30.59,-29.013,-27.385,-25.838,-24.427,-23.173,-22.106,-21.258,-20.645,-20.234,-19.944,-19.675,-19.367,-19.032,-18.766,-18.69,-18.883,-19.317,-19.845,-20.264,-20.416,-20.29,-20.061,-20.042,-20.551,-21.755,-23.56,-25.604,-27.373,-28.386,-28.394,-27.482,-26.04,-24.61,-23.665,-23.422,-23.757,-24.278,-24.497,-24.044,-22.819,-21.027,-19.068,-17.361,-16.156,-15.438,-14.955,-14.358,-13.377,-11.97,-10.358,-8.9454,-8.1595,-8.2768,-9.3222,-11.075,-13.176,-15.29,-17.232,-19.021,-20.82,-22.812,-25.057,-27.417,-29.574,-31.149,-31.866,-31.68,-30.825,-29.741,-28.915,-28.699,-29.187,-30.188,-31.319,-32.171,-32.464,-32.147,-31.376,-30.419,-29.51,-28.745,-28.064,-27.324,-26.427,-25.428,-24.566,-24.177,-24.544,-25.726,-27.479,-29.301,-30.614,-30.997,-30.384,-29.121,-27.841,-27.216,-27.666,-29.17,-31.264,-33.225,-34.386,-34.428,-33.526,-32.273,-31.422,-31.54,-32.745,-34.649,-36.522,-37.626,-37.564,-36.481,-35.019,-34.055,-34.315,-36.052,-38.924,-42.132,-44.749,-46.103,-46.029,-44.897,-43.396,-42.195,-41.628,-41.575,-41.56,-41.042,-39.73,-37.784,-35.779,-34.464,-34.413,-35.74,-38.022,-40.455,-42.204,-42.759,-42.158,-40.96,-39.99,-39.962,-41.158,-43.295,-45.647,-47.341,-47.706,-46.519,-44.035,-40.831,-37.526,-34.538,-31.977,-29.703,-27.519,-25.364,-23.417,-22.045,-21.634,-22.389,-24.205,-26.689,-29.322,-31.682,-33.613,-35.272,-37.006,-39.141,-41.772,-44.67,-47.353,-49.292,-50.161,-50.007,-49.265,-48.593,-48.605,-49.606,-51.452,-53.59,-55.262,-55.779,-54.781,-52.35,-48.976,-45.375,-42.257,-40.121,-39.149,-39.208,-39.953,-40.958,-41.838,-42.329,-42.303,-41.756,-40.773,-39.491,-38.072,-36.679,-35.453,-34.502,-33.883,-33.603,-33.626,-33.888,-34.303,-34.767,-35.16,-35.354,-35.235,-34.742,-33.906,-32.868,-31.859,-31.135,-30.893,-31.189,-31.911,-32.816,-33.634,-34.184,-34.458,-34.62,-34.925,-35.574,-36.589,-37.759,-38.702,-39.022,-38.49,-37.179,-35.469,-33.923,-33.075,-33.219,-34.299,-35.939,-37.614,-38.878,-39.546,-39.754,-39.87,-40.294,-41.256,-42.684,-44.228,-45.409,-45.827,-45.342,-44.137,-42.636,-41.326,-40.563,-40.434,-40.754,-41.169,-41.325,-41.024,-40.294,-39.368,-38.574,-38.2,-38.392,-39.116,-40.18,-41.311,-42.234,-42.739,-42.723,-42.205,-41.324,-40.316,-39.463,-39.023,-39.135,-39.75,-40.612,-41.326,-41.494,-40.897,-39.629,-38.12,-37.02,-36.961,-38.295,-40.916,-44.25,-47.44,-49.659,-50.42,-49.756,-48.185,-46.465,-45.254,-44.817,-44.919,-44.952,-44.237,-42.375,-39.474,-36.156,-33.336,-31.859,-32.176,-34.167,-37.211
3.8312,4.9807,5.1771,4.4704,3.0147,1.0689,-1.0095,-2.8052,-3.9334,-4.1557,-3.4786,-2.1811,-0.73922,0.33755,0.6997,0.29861,-0.59157,-1.4888,-1.9108,-1.5849,-0.56726,0.78537,1.9787,2.6033,2.5118,1.8686,1.0479,0.43268,0.21367,0.29105,0.33075,-0.0473,-1.0393,-2.5014,-3.951,-4.7383,-4.319,-2.5072,0.40666,3.7327,6.6256,8.3946,8.7499,7.8824,6.3511,4.833,3.8485,3.5806,3.8547,4.2733,4.4312,4.1046,3.3315,2.3571,1.4837,0.90732,0.62624,0.46021,0.16618,-0.41571,-1.2639,-2.1767,-2.8714,-3.1316,-2.9237,-2.4242,-1.9403,-1.7639,-2.0317,-2.6641,-3.4163,-4.0171,-4.3265,-4.429,-4.6079,-5.2022,-6.411,-8.1379,-9.9601,-11.253,-11.432,-10.206,-7.7422,-4.6512,-1.7889,0.051873,0.43776,-0.54152,-2.3139,-4.0545,-5.0097,-4.783,-3.4641,-1.5527,0.28678,1.5264,2.0015,1.9623,1.9306,2.4276,3.6976,5.5549,7.4256,8.5732,8.4102,6.7619,3.9647,0.754,-2.0145,-3.6916,-4.0733,-3.4531,-2.4703,-1.826,-1.9917,-3.0363,-4.6376,-6.2655,-7.4436,-7.9695,-7.9948,-7.9362,-8.2662,-9.2853,-10.981,-13.036,-14.971,-16.351,-16.954,-16.825,-16.204,-15.373,-14.51,-13.627,-12.618,-11.395,-10.013,-8.7164,-7.8625,-7.7436,-8.4005,-9.525,-10.52,-10.712,-9.636,-7.26,-4.0506,-0.82625,1.5466,2.4924,1.9567,0.42713,-1.2646,-2.2744,-2.0704,-0.61382,1.6707,4.1091,6.0692,7.1952,7.4875,7.2085,6.6815,6.0939,5.4108,4.4379,2.994,1.0934,-0.97063,-2.6992,-3.5957,-3.4126,-2.314,-0.86273,0.17972,0.16255,-1.1685,-3.5382,-6.227,-8.3439,-9.1758,-8.4666,-6.5118,-4.0358,-1.9076,-0.8204,-1.0631,-2.467,-4.5302,-6.649,-8.3485,-9.4202,-9.9265,-10.097,-10.187,-10.364,-10.681,-11.111,-11.627,-12.246,-13.022,-13.996,-15.12,-16.233,-17.09,-17.458,-17.223,-16.466,-15.45,-14.53,-14.019,-14.067,-14.604,-15.389,-16.114,-16.536,-16.556,-16.229,-15.689,-15.048,-14.313,-13.379,-12.089,-10.351,-8.2324,-5.996,-4.0429,-2.7816,-2.4764,-3.1387,-4.5074,-6.1299,-7.5118,-8.278,-8.2834,-7.6384,-6.6446,-5.6753,-5.0478,-4.9347,-5.339,-6.1301,-7.1164,-8.1211,-9.0333,-9.821,-10.511,-11.154,-11.782,-12.396,-12.955,-13.398,-13.665,-13.716,-13.55,-13.21,-12.776,-12.355,-12.065,-12.014,-12.286,-12.921,-13.904,-15.155,-16.534,-17.85,-18.897,-19.49,-19.518,-18.983,-18.015,-16.847,-15.754,-14.971,-14.608,-14.613,-14.791,-14.884,-14.689,-14.163,-13.464,-12.905,-12.829,-13.458,-14.771,-16.488,-18.162,-19.368,-19.889,-19.836,-19.621,-19.792,-20.789,-22.72,-25.281,-27.835,-29.666,-30.275,-29.61,-28.111,-26.553,-25.732,-26.131,-27.716,-29.933,-31.933,-32.914,-32.447,-30.642,-28.089,-25.602,-23.886,-23.257,-23.54,-24.165,-24.418,-23.717,-21.813,-18.827,-15.151,-11.257,-7.54,-4.2365,-1.4494,0.76459,2.3195,3.0893,2.9751,2.0079,0.41948,-1.3769,-2.9087,-3.8224,-4.0361,-3.7871,-3.54,-3.7863,-4.8208,-6.5967,-8.7283,-10.644,-11.827,-12.031,-11.392,-10.369,-9.5571,-9.454,-10.269,-11.862,-13.821,-15.632,-16.871,-17.336,-17.081,-16.352,-15.484,-14.787,-14.478,-14.657,-15.309,-16.328,-17.529,-18.672,-19.499,-19.802,-19.49,-18.642,-17.507,-16.427,-15.709,-15.509,-15.758,-16.209,-16.566,-16.65,-16.527,-16.508,-17.018,-18.385,-20.64,-23.433,-26.129,-28.052,-28.779,-28.345,-27.267,-26.34,-26.315,-27.561,-29.892,-32.624,-34.84,-35.765,-35.067,-32.973,-30.145,-27.39,-25.339,-24.233,-23.912,-23.98,-24.064,-24.008,-23.936,-24.132,-24.84,-26.072,-27.546,-28.785,-29.319,-28.903,-27.626,-25.865,-24.111,-22.758,-21.964,-21.647,-21.606,-21.691,-21.915,-22.446,-23.473,-25.032,-26.899,-28.629,-29.731,-29.922,-29.299,-28.341,-27.722,-27.984,-29.261,-31.168,-32.946,-33.808,-33.323,-31.657,-29.53,-27.908,-27.536,-28.564,-30.423,-32.046,-32.348,-30.745,-27.477,-23.568,-20.438,-19.317,-20.724,-24.241,-28.688,-32.607,-34.846,-34.99,-33.449,-31.193,-29.276,-28.364,-28.493,-29.147,-29.579,-29.22,-27.956,-26.156,-24.457,-23.43,-23.302,-23.883,-24.713,-25.351,-25.629,-25.746,-26.14,-27.216,-29.065,-31.352,-33.414,-34.562,-34.407,-33.072,-31.159,-29.486,-28.72,-29.075,-30.222,-31.471,-32.108,-31.748,-30.517,-28.98,-27.854,-27.649,-28.42,-29.744,-30.938,-31.399,-30.903,-29.701,-28.382,-27.556,-27.535,-28.17,-28.927,-29.17,-28.516,-27.063,-25.394,-24.32,-24.5,-26.107,-28.705,-31.414,-33.285,-33.715,-32.726,-30.958,-29.393,-28.918,-29.939,-32.194,-34.86,-36.894,-37.457,-36.24,-33.558,-30.201,-27.104,-25.005,-24.212,-24.58,-25.657
4.4173,5.3868,6.7492,7.6751,7.4689,5.8447,3.0398,-0.28248,-3.2958,-5.3244,-6.0745,-5.6922,-4.6408,-3.4688,-2.5807,-2.1132,-1.9563,-1.8889,-1.7448,-1.5189,-1.3645,-1.4903,-2.0195,-2.8902,-3.8495,-4.545,-4.6649,-4.0583,-2.7777,-1.0308,0.92759,2.9034,4.8185,6.6919,8.5689,10.445,12.23,13.776,14.944,15.677,16.03,16.14,16.161,16.19,16.244,16.279,16.258,16.204,16.209,16.381,16.765,17.27,17.676,17.723,17.245,16.29,15.144,14.235,13.939,14.384,15.349,16.332,16.772,16.331,15.115,13.689,12.886,13.436,15.611,19.025,22.712,25.471,26.348,25.038,22.05,18.527,15.803,14.873,15.999,18.627,21.641,23.852,24.505,23.59,21.825,20.329,20.126,21.699,24.776,28.431,31.44,32.741,31.8,28.75,24.274,19.293,14.623,10.723,7.6319,5.0815,2.7139,0.29068,-2.1893,-4.5012,-6.3082,-7.3172,-7.4097,-6.7018,-5.5251,-4.3456,-3.6525,-3.845,-5.1406,-7.516,-10.697,-14.208,-17.476,-19.988,-21.44,-21.844,-21.529,-21.016,-20.82,-21.222,-22.133,-23.101,-23.484,-22.724,-20.617,-17.446,-13.93,-10.971,-9.328,-9.3265,-10.745,-12.92,-15.033,-16.44,-16.918,-16.705,-16.333,-16.332,-16.946,-17.994,-18.944,-19.164,-18.241,-16.217,-13.636,-11.362,-10.264,-10.867,-13.146,-16.511,-20.018,-22.69,-23.852,-23.335,-21.499,-19.08,-16.932,-15.758,-15.913,-17.335,-19.594,-22.039,-23.975,-24.841,-24.344,-22.523,-19.741,-16.6,-13.791,-11.923,-11.362,-12.136,-13.938,-16.238,-18.449,-20.114,-21.025,-21.244,-21.017,-20.631,-20.273,-19.963,-19.577,-18.956,-18.025,-16.877,-15.764,-15.003,-14.841,-15.346,-16.371,-17.611,-18.724,-19.458,-19.73,-19.622,-19.315,-18.991,-18.765,-18.678,-18.727,-18.919,-19.298,-19.917,-20.778,-21.775,-22.686,-23.24,-23.235,-22.654,-21.714,-20.808,-20.357,-20.627,-21.611,-23.035,-24.489,-25.636,-26.383,-26.929,-27.638,-28.801,-30.394,-31.967,-32.744,-31.931,-29.092,-24.437,-18.876,-13.764,-10.439,-9.7173,-11.571,-15.125,-18.992,-21.815,-22.786,-21.935,-20.058,-18.328,-17.761,-18.768,-20.989,-23.479,-25.145,-25.241,-23.702,-21.17,-18.713,-17.371,-17.73,-19.709,-22.646,-25.616,-27.83,-28.936,-29.085,-28.77,-28.517,-28.606,-28.949,-29.175,-28.88,-27.896,-26.438,-25.058,-24.414,-24.961,-26.716,-29.217,-31.692,-33.365,-33.776,-32.955,-31.383,-29.762,-28.697,-28.44,-28.81,-29.311,-29.409,-28.809,-27.623,-26.339,-25.61,-25.948,-27.471,-29.81,-32.218,-33.847,-34.058,-32.658,-29.952,-26.608,-23.386,-20.863,-19.256,-18.403,-17.907,-17.353,-16.512,-15.428,-14.369,-13.672,-13.551,-13.978,-14.663,-15.178,-15.126,-14.321,-12.866,-11.121,-9.5594,-8.5917,-8.4156,-8.963,-9.9532,-11.023,-11.871,-12.364,-12.551,-12.605,-12.723,-13.031,-13.542,-14.173,-14.806,-15.349,-15.778,-16.123,-16.429,-16.711,-16.941,-17.067,-17.06,-16.955,-16.858,-16.898,-17.152,-17.576,-17.989,-18.125,-17.742,-16.75,-15.283,-13.682,-12.385,-11.761,-11.962,-12.858,-14.089,-15.217,-15.893,-15.998,-15.654,-15.139,-14.736,-14.588,-14.65,-14.742,-14.675,-14.388,-14.002,-13.767,-13.918,-14.519,-15.384,-16.132,-16.367,-15.901,-14.902,-13.888,-13.536,-14.378,-16.528,-19.559,-22.613,-24.716,-25.162,-23.804,-21.117,-17.992,-15.359,-13.794,-13.296,-13.341,-13.176,-12.228,-10.427,-8.2946,-6.745,-6.6895,-8.6203,-12.365,-17.126,-21.778,-25.302,-27.148,-27.38,-26.553,-25.391,-24.436,-23.834,-23.342,-22.536,-21.095,-19.009,-16.601,-14.357,-12.658,-11.57,-10.803,-9.8705,-8.3745,-6.2655,-3.9332,-2.0722,-1.3745,-2.1952,-4.357,-7.1965,-9.8374,-11.567,-12.132,-11.818,-11.269,-11.139,-11.747,-12.918,-14.077,-14.562,-13.999,-12.545,-10.872,-9.8906,-10.332,-12.397,-15.639,-19.139,-21.908,-23.317,-23.367,-22.657,-22.085,-22.404,-23.86,-26.069,-28.202,-29.364,-29.012,-27.199,-24.536,-21.907,-20.071,-19.339,-19.478,-19.881,-19.899,-19.178,-17.839,-16.415,-15.59,-15.866,-17.319,-19.553,-21.864,-23.528,-24.08,-23.455,-21.954,-20.074,-18.296,-16.933,-16.098,-15.775,-15.919,-16.521,-17.584,-19.048,-20.712,-22.226,-23.19,-23.31,-22.545,-21.154,-19.607,-18.377,-17.737,-17.633,-17.73,-17.609,-17.011,-16.018,-15.052,-14.694,-15.383,-17.167,-19.614,-21.968,-23.47,-23.718,-22.871,-21.61,-20.835,-21.244,-22.98,-25.524,-27.885,-29.018,-28.285,-25.739,-22.118,-18.524,-15.957,-14.895,-15.125,-15.888,-16.271,-15.65,-13.989,-11.85,-10.114,-9.5621,-10.492,-12.576,-14.997,-16.814,-17.368
-4.6178,-3.1305,-1.069,0.777,1.7367,1.5426,0.41753,-1.0609,-2.2395,-2.6761,-2.3008,-1.3879,-0.36954,0.40523,0.84114,1.1141,1.5342,2.3317,3.4826,4.6693,5.4025,5.2502,4.0616,2.0751,-0.14758,-1.9387,-2.7966,-2.5907,-1.608,-0.42126,0.35941,0.34091,-0.5047,-1.8568,-3.2116,-4.1136,-4.3464,-4.0004,-3.3948,-2.9001,-2.7485,-2.9225,-3.1688,-3.1276,-2.5154,-1.2765,0.36278,1.9592,3.009,3.1307,2.2048,0.42058,-1.78,-3.8362,-5.2305,-5.6272,-4.9504,-3.3853,-1.3109,0.81452,2.5821,3.7419,4.2644,4.3343,4.2765,4.4323,5.0261,6.0694,7.3433,8.4733,9.0747,8.9137,8.0181,6.685,5.374,4.5256,4.38,4.8777,5.691,6.3796,6.6031,6.2942,5.7085,5.3187,5.5948,6.7665,8.6818,10.834,12.559,13.322,12.968,11.815,10.544,9.9222,10.465,12.205,14.655,17.003,18.45,18.556,17.434,15.719,14.298,13.942,14.968,17.098,19.557,21.373,21.763,20.425,17.643,14.158,10.868,8.4971,7.3549,7.275,7.7445,8.1466,8.0093,7.1633,5.7585,4.1575,2.7698,1.9051,1.7,2.1274,3.0622,4.3503,5.8486,7.4223,8.9239,10.187,11.057,11.458,11.457,11.285,11.283,11.777,12.925,14.61,16.435,17.84,18.315,17.623,15.938,13.839,12.122,11.52,12.41,14.642,17.551,20.179,21.61,21.315,19.359,16.401,13.476,11.637,11.588,13.449,16.728,20.512,23.804,25.872,26.487,25.966,25.007,24.401,24.724,26.133,28.338,30.751,32.74,33.893,34.179,33.945,33.768,34.209,35.588,37.843,40.541,43.023,44.625,44.89,43.701,41.296,38.172,34.928,32.103,30.063,28.952,28.72,29.175,30.058,31.1,32.061,32.76,33.099,33.076,32.793,32.427,32.176,32.191,32.505,33.006,33.461,33.599,33.217,32.273,30.926,29.493,28.352,27.813,28.016,28.896,30.228,31.719,33.119,34.287,35.203,35.91,36.445,36.783,36.839,36.517,35.789,34.753,33.63,32.696,32.174,32.13,32.44,32.833,33.021,32.828,32.297,31.68,31.348,31.624,32.632,34.229,36.041,37.609,38.561,38.751,38.294,37.487,36.658,36.01,35.55,35.115,34.501,33.617,32.58,31.708,31.387,31.884,33.19,34.965,36.645,37.654,37.656,36.712,35.289,34.088,33.761,34.634,36.548,38.898,40.852,41.674,41.007,39.014,36.315,33.744,32.028,31.529,32.13,33.33,34.473,35.031,34.808,33.988,33.022,32.402,32.447,33.169,34.292,35.402,36.145,36.381,36.236,36.01,36.009,36.368,36.971,37.483,37.514,36.817,35.441,33.76,32.358,31.815,32.476,34.307,36.893,39.591,41.765,43.019,43.33,43.025,42.632,42.648,43.339,44.634,46.159,47.382,47.808,47.148,45.401,42.836,39.889,37.039,34.696,33.144,32.532,32.884,34.113,36.015,38.27,40.453,42.095,42.782,42.279,40.619,38.116,35.288,32.694,30.755,29.628,29.175,29.069,28.967,28.692,28.341,28.258,28.883,30.536,33.232,36.594,39.936,42.462,43.523,42.83,40.544,37.213,33.586,30.391,28.14,27.046,27.044,27.893,29.294,30.979,32.744,34.433,35.915,37.089,37.909,38.43,38.827,39.356,40.248,41.587,43.206,44.683,45.448,44.977,43.012,39.705,35.628,31.625,28.566,27.074,27.353,29.159,31.934,35.025,37.903,40.294,42.17,43.644,44.817,45.682,46.12,46.005,45.34,44.35,43.461,43.157,43.76,45.245,47.18,48.836,49.46,48.586,46.268,43.127,40.167,38.428,38.602,40.776,44.392,48.459,51.924,54.065,54.736,54.38,53.803,53.812,54.866,56.886,59.298,61.287,62.15,61.599,59.89,57.718,55.936,55.207,55.73,57.156,58.726,59.564,59.019,56.912,53.614,49.915,46.747,44.874,44.645,45.908,48.078,50.35,51.948,52.352,51.424,49.417,46.876,44.482,42.867,42.46,43.384,45.427,48.087,50.693,52.576,53.247,52.556,50.752,48.44,46.414,45.42,45.915,47.905,50.929,54.193,56.818,58.12,57.816,56.086,53.477,50.691,48.349,46.811,46.129,46.123,46.53,47.144,47.885,48.759,49.754,50.733,51.403,51.387,50.396,48.404,45.755,43.115,41.276,40.875,42.132,44.722,47.858,50.539,51.905,51.53,49.567,46.673,43.762,41.672,40.9,41.483,43.07,45.127,47.182,49.001,50.617,52.234,54.047,56.081,58.127,59.793,60.66,60.452,59.163,57.066,54.629,52.356,50.634,49.634,49.304,49.432,49.744,50.001,50.05,49.843,49.408,48.824,48.19,47.609,47.165
